ID	rep1	rep2	rep3	mean
ENSG00000116688	23.938376546866284	29.004289176808598	33.33735324203353	28.760006321902804
ENSG00000270914	0.0	0.0	0.0	0.0
ENSG00000116691	10.186150985502355	4.010212762162469	13.356535212580383	9.184299653415069
ENSG00000202461	0.0	0.0	0.0	0.0
ENSG00000276869	0.0	0.0	0.0	0.0
ENSG00000243539	0.0	0.0	0.0	0.0
ENSG00000120949	0.717911655676364	0.0	0.658950434324751	0.45895403000037166
ENSG00000201135	0.0	0.0	0.0	0.0
ENSG00000227875	0.0	0.0	0.0	0.0
ENSG00000285604	0.0	0.0	0.0	0.0
ENSG00000283789	0.0	0.0	0.0	0.0
ENSG00000028137	0.7243724805289304	2.2457934493237808	0.0	0.9900553099509036
ENSG00000263676	0.0	0.0	0.0	0.0
ENSG00000225196	0.0	0.0	0.0	0.0
ENSG00000252969	0.0	0.0	0.0	0.0
ENSG00000048707	3.2284592242988412	5.311050629337836	5.9266194976238245	4.822043117086834
ENSG00000239149	0.0	0.0	0.0	0.0
ENSG00000229484	0.0	0.0	0.0	0.0
ENSG00000162496	43.600010515090965	24.13828634863512	15.007197771995724	27.5818315452406
ENSG00000221340	0.0	0.0	0.0	0.0
ENSG00000276830	0.0	0.0	0.0	0.0
ENSG00000272482	11.898605354079562	0.0	0.0	3.966201784693187
ENSG00000204518	0.0	0.0	0.0	0.0
ENSG00000226166	0.0	0.0	0.0	0.0
ENSG00000188984	0.0	0.0	0.0	0.0
ENSG00000157330	0.0	0.0	0.0	0.0
ENSG00000116726	0.0	0.0	0.0	0.0
ENSG00000116721	0.0	0.0	0.0	0.0
ENSG00000228338	0.0	0.0	0.0	0.0
ENSG00000239810	0.0	0.0	0.0	0.0
ENSG00000231103	0.0	0.0	0.0	0.0
ENSG00000179172	0.0	0.0	0.0	0.0
ENSG00000120952	0.0	0.0	0.0	0.0
ENSG00000243073	0.0	0.0	0.0	0.0
ENSG00000187545	0.0	0.0	0.0	0.0
ENSG00000204510	0.0	0.0	0.0	0.0
ENSG00000207434	0.0	0.0	0.0	0.0
ENSG00000234064	0.0	0.0	0.0	0.0
ENSG00000232423	0.0	0.0	0.0	0.0
ENSG00000274178	0.0	0.0	0.0	0.0
ENSG00000274764	0.0	0.0	0.0	0.0
ENSG00000277058	0.0	0.0	0.0	0.0
ENSG00000229571	0.0	0.0	0.0	0.0
ENSG00000277862	0.0	0.0	0.0	0.0
ENSG00000236179	0.0	0.0	0.0	0.0
ENSG00000275774	0.0	0.0	0.0	0.0
ENSG00000229978	0.0	0.0	0.0	0.0
ENSG00000233336	0.0	0.0	0.0	0.0
ENSG00000280267	0.0	0.0	0.0	0.0
ENSG00000179412	0.0	0.0	0.0	0.0
ENSG00000204505	0.0	0.0	0.0	0.0
ENSG00000279169	0.0	0.0	0.0	0.0
ENSG00000279804	0.0	0.0	0.0	0.0
ENSG00000250894	0.0	0.0	0.0	0.0
ENSG00000270601	0.0	0.0	0.0	0.0
ENSG00000231219	0.0	0.0	0.0	0.0
ENSG00000207511	0.0	0.0	0.0	0.0
ENSG00000182330	0.0	0.0	0.0	0.0
ENSG00000237700	0.0	0.0	0.0	0.0
ENSG00000204501	0.0	0.0	0.0	0.0
ENSG00000228229	0.0	0.0	0.0	0.0
ENSG00000204481	0.0	0.0	0.0	0.0
ENSG00000204480	0.0	0.0	0.0	0.0
ENSG00000204479	0.0	0.0	0.0	0.0
ENSG00000204478	0.0	0.0	0.0	0.0
ENSG00000162494	0.0	0.0	0.0	0.0
ENSG00000259961	0.0	0.0	0.0	0.0
ENSG00000215909	0.0	0.0	0.0	0.0
ENSG00000162493	0.0	0.0	0.0	0.0
ENSG00000222952	0.0	0.0	0.0	0.0
ENSG00000237445	0.0	0.0	0.0	0.0
ENSG00000253085	10.525689351685767	0.0	0.0	3.5085631172285887
ENSG00000116731	12.652412449659812	15.53530651203011	14.947792604319948	14.378503855336623
ENSG00000189337	0.4936290099996933	0.0	0.0	0.1645430033332311
ENSG00000252151	0.0	0.0	0.0	0.0
ENSG00000231606	0.0	0.0	0.0	0.0
ENSG00000234593	0.0	0.0	0.0	0.0
ENSG00000235829	0.0	0.0	0.0	0.0
ENSG00000287756	0.0	0.0	0.0	0.0
ENSG00000175147	0.22857088711586898	0.0	0.41959726979803735	0.21605605230463545
ENSG00000171729	19.56517770465272	10.109749957158467	12.34634030925177	14.007089323687651
ENSG00000204464	2.447834732950178	5.059396333658464	4.4935940172557265	4.00027502795479
ENSG00000215720	0.0	0.0	0.0	0.0
ENSG00000278480	4.249501912171271	0.0	13.001651426738876	5.750384446303382
ENSG00000142621	0.641158742234666	0.8834681922733562	0.3923340969380634	0.6389870104820284
ENSG00000233485	0.0	0.0	0.0	0.0
ENSG00000236045	0.0	0.0	0.0	0.0
ENSG00000228140	0.5285205159208767	0.5461959348233065	0.0	0.35823881691472775
ENSG00000142634	41.039388632460685	20.08983658613712	12.886719701419635	24.671981640005814
ENSG00000162438	3.5357612809280354	0.0	1.4423882030697392	1.6593831613325916
ENSG00000142615	1.8016321470956544	0.0	3.307332528829428	1.7029882253083608
ENSG00000215704	1.8886675165205653	1.9518306076708636	0.0	1.280166041397143
ENSG00000132906	3.895443962001755	2.683813390126287	1.9069417769185428	2.8287330430155286
ENSG00000116138	7.989837765497779	5.614789601629847	8.800370392313269	7.468332586480298
ENSG00000251866	0.0	0.0	0.0	0.0
ENSG00000272510	0.0	8.17399581073723	0.0	2.7246652702457435
ENSG00000116771	0.44211296146014534	5.482783619738445	6.492844085676125	4.139246888958238
ENSG00000237301	2.404814790367574	2.9822873994886625	2.6487722906635685	2.678624826839935
ENSG00000235084	0.0	0.0	5.6195057173287495	1.8731685724429166
ENSG00000252417	0.0	0.0	0.0	0.0
ENSG00000236500	12.163018806392442	0.0	11.164084691759783	7.775701166050742
ENSG00000197312	4.831548979793352	9.521785561760414	7.631877570939413	7.328404037497727
ENSG00000215695	0.0	0.0	0.0	0.0
ENSG00000271742	5.345076623902928	0.0	0.0	1.7816922079676427
ENSG00000116786	26.47972163946105	15.735040798705096	24.304973929810846	22.17324545599233
ENSG00000237938	0.0	0.0	0.0	0.0
ENSG00000162461	6.148919783039918	9.32002038815635	13.54539934141016	9.671446504202143
ENSG00000224459	0.0	0.0	0.0	0.0
ENSG00000162460	6.637822113675708	0.0	5.222284938972871	3.9533690175495266
ENSG00000162458	4.088350954803251	3.9000724668100406	5.195879453186292	4.394767624933194
ENSG00000224321	0.0	0.0	10.252730839371228	3.417576946457076
ENSG00000233954	12.553574456138989	6.486703097511655	8.0657951328081	9.035357562152916
ENSG00000178715	6.2481260991742	0.0	5.734975012890298	3.9943670373548326
ENSG00000179743	4.426492893551637	12.579954733386936	12.188851058532716	9.73176622849043
ENSG00000065526	27.169381824720237	35.12380649483294	28.767422813227963	30.35353704426038
ENSG00000270620	0.0	40.21141067083054	11.904829647611141	17.372080106147227
ENSG00000116809	3.5499376822902464	2.668115613693473	2.9621686976956965	3.0600739978931384
ENSG00000234607	0.0	0.0	4.461667949637568	1.4872226498791894
ENSG00000231353	5.262844675842883	0.0	19.32245427419962	8.19509965001417
ENSG00000275503	0.0	11.98390911235204	0.0	3.994636370784013
ENSG00000224966	0.0	2.9399194911799182	2.6111424694864356	1.8503539868887848
ENSG00000183888	0.0	0.9306359165893654	4.959366348758047	1.9633340884491375
ENSG00000233078	0.0	12.138208371309362	0.0	4.046069457103121
ENSG00000173641	0.69991796200468	0.7233254604897906	0.6424345410859208	0.6885593211934639
ENSG00000186510	0.0	0.813637097386387	1.4452928973797183	0.7529766649220351
ENSG00000232456	0.0	0.0	0.0	0.0
ENSG00000184908	0.0	0.9623009698928484	0.8546849457795	0.6056619718907829
ENSG00000185519	0.7955462882088079	3.2886076168780014	1.460418055608111	1.8481906535649735
ENSG00000142627	166.20981084441735	184.40345052863367	119.49965079986774	156.70430405763958
ENSG00000227959	1.5136500173884397	6.257085288750179	2.7786715217322464	3.5164689426236215
ENSG00000224621	0.0	0.0	0.0	0.0
ENSG00000234166	0.0	0.0	0.0	0.0
ENSG00000142632	1.0836902975600449	0.7466215814453752	1.3262508213547786	1.0521875667867329
ENSG00000237276	2.7504313883802007	4.263621935449871	5.049083528936585	4.021045617588886
ENSG00000288398	2.0561076118995487	2.124870436149573	5.66172589552055	3.2809013145232235
ENSG00000132881	1.7386780377625792	5.390475000981731	0.0	2.3763843462481034
ENSG00000233929	0.0	0.0	13.504941159386833	4.501647053128944
ENSG00000037637	6.3792056676883435	7.220408331873334	11.152931759999781	8.250848586520485
ENSG00000055070	63.77120520327543	34.592102051850425	55.09059084503983	51.151299366721894
ENSG00000226457	0.0	0.0	6.59296340064554	2.1976544668818465
ENSG00000187144	0.30367057605839987	0.0	0.5574609533168999	0.28704384312509995
ENSG00000157191	8.940149939362867	7.185995591145398	12.30885925634132	9.478334928949861
ENSG00000226029	8.855202443791107	17.43114052705751	17.804048776535243	14.696797249127954
ENSG00000080947	1.3871654323003688	0.8191752499681625	2.5464784054339833	1.5842730292341713
ENSG00000206652	0.0	17.245137503140743	45.94973882279178	21.064958775310842
ENSG00000261135	0.0	2.5479302256892624	4.525980280443155	2.3579701687108057
ENSG00000285853	0.8782667623357827	0.0	1.6122715376418169	0.8301794333258665
ENSG00000224174	0.0	0.0	0.0	0.0
ENSG00000233421	4.631710498082228	6.838013903566445	6.073305260265839	5.847676553971503
ENSG00000277344	0.0	0.0	0.0	0.0
ENSG00000225710	4.6542163799971075	0.0	5.69596157742846	3.450059319141856
ENSG00000219481	5.938584968319271	10.190051770607893	12.958639084973377	9.695758607966846
ENSG00000271732	0.0	0.0	0.0	0.0
ENSG00000215908	11.471987502461657	14.630373522107984	16.13076810618163	14.077709710250423
ENSG00000283773	0.0	0.0	0.0	0.0
ENSG00000186301	1.7918022030368612	0.0	1.0964290945639243	0.9627437658669286
ENSG00000282143	0.0	0.0	0.0	0.0
ENSG00000207513	0.0	0.0	0.0	0.0
ENSG00000280114	0.0	0.0	0.0	0.0
ENSG00000236698	34.601691431978495	32.5080752932768	92.39242503525337	53.167397253502884
ENSG00000268869	0.0	0.0	0.5123228749022947	0.1707742916340982
ENSG00000279151	0.0	0.0	0.0	0.0
ENSG00000282740	0.0	0.0	0.0	0.0
ENSG00000058453	0.7708955581516337	1.274682839668769	1.4151656651526483	1.1535813543243503
ENSG00000227684	0.0	0.0	0.0	0.0
ENSG00000207389	8.343534242189937	0.0	0.0	2.7811780807299793
ENSG00000186715	0.0	0.0	0.0	0.0
ENSG00000223643	0.0	0.0	0.0	0.0
ENSG00000230239	0.0	0.0	0.0	0.0
ENSG00000263811	0.0	0.0	0.0	0.0
ENSG00000228549	4.570827747619389	6.011970195446575	9.916473648161967	6.833090530409311
ENSG00000277234	0.0	0.0	0.0	0.0
ENSG00000238142	9.63619447689542	6.638973123274839	12.972351930565942	9.749173176912068
ENSG00000235241	0.0	0.0	0.0	0.0
ENSG00000207005	58.40473969532956	68.98055001256297	199.1155348987644	108.83360820221897
ENSG00000272426	6.2481260991742	0.0	5.734975012890298	3.9943670373548326
ENSG00000117122	2.0182000231845865	2.08569509625006	1.852447681154831	1.9854476001964925
ENSG00000286898	0.0	0.0	0.0	0.0
ENSG00000226526	2.1514773832062106	0.0	0.0	0.7171591277354036
ENSG00000159363	8.856567092033332	5.383975919503296	7.651000359858218	7.297181123798282
ENSG00000117118	35.01437684415371	37.908482602354866	37.750205141714126	36.89102152940757
ENSG00000117115	0.9122264104794331	0.9427341835050271	0.0	0.6183201979948201
ENSG00000204362	0.0	0.0	0.0	0.0
ENSG00000282843	0.0	0.0	2.045536690265432	0.6818455634218107
ENSG00000142623	0.27908211619807255	0.0	0.0	0.09302737206602418
ENSG00000142619	0.4290810961803542	0.886861884764842	0.0	0.43864766031506536
ENSG00000266634	0.0	0.0	0.0	0.0
ENSG00000159339	0.0	0.0	0.0	0.0
ENSG00000276747	0.0	0.0	0.0	0.0
ENSG00000179051	63.401860105643365	19.413991521064546	20.937790608473236	34.58454741172705
ENSG00000227751	0.0	0.0	0.0	0.0
ENSG00000074964	2.064379606315036	1.0667095362767467	0.31580576510509817	1.1489649692322936
ENSG00000236648	0.0	0.0	0.0	0.0
ENSG00000117148	0.0	0.0	0.0	0.0
ENSG00000284653	0.0	0.0	0.0	0.0
ENSG00000261781	0.0	0.0	0.0	0.0
ENSG00000117154	0.0	0.0	0.0	0.0
ENSG00000280222	0.0	0.0	0.0	0.0
ENSG00000230035	0.0	0.0	0.0	0.0
ENSG00000225387	0.0	0.0	0.0	0.0
ENSG00000179023	4.255283547425927	3.847894626551131	4.394027502587669	4.165735225521575
ENSG00000235282	0.0	0.0	0.0	0.0
ENSG00000225478	0.0	0.0	0.0	0.0
ENSG00000009709	1.2683512581978833	0.0	0.0	0.42278375273262775
ENSG00000179002	0.5382925317541895	0.0	0.9881664262965973	0.5088196526835956
ENSG00000159423	4.5209458669134905	0.778690129547104	0.0	1.7665453321535314
ENSG00000265606	0.0	0.0	0.0	0.0
ENSG00000221662	0.0	0.0	0.0	0.0
ENSG00000169991	13.287000638153257	5.03483218249974	4.471776923791141	7.597869914814712
ENSG00000272084	5.631027225181687	7.482017329404977	6.6452885069998695	6.586111020528844
ENSG00000127481	20.03043677363501	30.0470000500771	25.05705720323198	25.044831342314694
ENSG00000230424	2.6988947055604533	0.0	0.0	0.8996315685201511
ENSG00000127463	11.685466412098549	18.26167029076599	15.957827785295041	15.301654829386527
ENSG00000053372	54.06975789813542	40.940334260194845	69.77552932349862	54.92854049394296
ENSG00000286064	0.0	0.0	0.0	0.0
ENSG00000211454	0.49434234671934596	0.0	0.0	0.164780782239782
ENSG00000162482	0.0	2.3277387247037704	0.0	0.7759129082345901
ENSG00000270728	0.0	0.0	0.0	0.0
ENSG00000053371	14.597671363651793	7.939928552821677	8.462388733226112	10.33332954989986
ENSG00000200403	0.0	0.0	0.0	0.0
ENSG00000040487	3.5660377178086553	7.370594882206095	4.675947609169677	5.204193403061476
ENSG00000077549	57.87666790784918	34.053689246708295	25.592259597504285	39.174205584020584
ENSG00000240490	0.0	0.0	0.0	0.0
ENSG00000173436	21.72363988459234	34.578388847538406	36.670351177313144	30.990793303147967
ENSG00000201609	0.0	0.0	0.0	0.0
ENSG00000235185	6.610336307821979	0.0	0.0	2.2034454359406594
ENSG00000158747	7.610342690317852	1.5729713851585547	2.095594317835888	3.7596361311040982
ENSG00000270136	6.434198819996002	6.649379037261164	25.591651820844326	12.89174322603383
ENSG00000226396	15.036699073836811	24.86331912540731	33.12420732719935	24.341408508814492
ENSG00000158748	0.0	0.7442638290829161	0.661031330433145	0.468431719838687
ENSG00000162542	0.33752827225435367	0.0	0.0	0.11250942408478455
ENSG00000178828	0.0	0.0	0.0	0.0
ENSG00000235434	0.0	0.0	0.0	0.0
ENSG00000169914	4.7698112966244866	6.161661330098217	10.580341701340968	7.170604776021224
ENSG00000188784	0.0	0.0	0.0	0.0
ENSG00000242688	0.0	0.0	0.0	0.0
ENSG00000188257	0.0	0.0	0.0	0.0
ENSG00000127472	0.0	0.8462604878860207	0.0	0.28208682929534024
ENSG00000117215	0.0	0.0	0.0	0.0
ENSG00000158786	0.0	0.0	0.0	0.0
ENSG00000227066	0.0	0.0	0.0	0.0
ENSG00000187980	0.0	0.0	0.0	0.0
ENSG00000225986	0.0	0.0	0.0	0.0
ENSG00000162543	0.2460157525564814	0.0	0.0	0.08200525085216047
ENSG00000228105	0.0	0.0	0.0	0.0
ENSG00000284710	0.0	0.0	0.0	0.0
ENSG00000158816	0.0	0.0	0.0	0.0
ENSG00000226664	0.0	0.0	0.0	0.0
ENSG00000236963	0.0	0.6572629678166584	0.0	0.21908765593888613
ENSG00000226487	0.0	0.0	0.0	0.0
ENSG00000284641	0.0	0.0	0.0	0.0
ENSG00000284743	0.0	8.392292434762853	0.0	2.7974308115876174
ENSG00000162545	63.03291895827177	16.285235415633867	30.856587247858126	36.72491387392126
ENSG00000090432	15.216297209397466	17.472421028717555	9.311067339709043	13.999928525941355
ENSG00000215520	3.5867355588968537	0.0	3.2921612786971832	2.292965612531346
ENSG00000183114	1.117924522646364	0.0	0.0	0.37264150754878805
ENSG00000158825	8.343534242189937	0.0	3.063315921519452	3.8022833879031297
ENSG00000158828	1.1324970955672664	0.0	1.0394864703686946	0.7239945219786538
ENSG00000284005	0.0	0.0	0.0	0.0
ENSG00000117242	27.409909025209167	48.377986459407204	52.57899441257561	42.788963299063994
ENSG00000244038	35.704561821411104	33.26074296820382	22.1558461357967	30.37371697513721
ENSG00000117245	7.652906128183163	18.348517665534082	16.85851715198625	14.286646981901164
ENSG00000235432	2.856658905467953	0.0	5.244089886525993	2.700249597331315
ENSG00000189410	11.89330176354955	16.38806915832229	15.115180410617489	14.465517110829778
ENSG00000233069	32.034706722521896	9.458871406404954	16.80213415147793	19.43190409346826
ENSG00000127483	43.812008771337275	46.99661087724331	59.0480837182377	49.952234455606096
ENSG00000075151	22.102192625726158	32.12526865424592	34.81505152156226	29.68083760051145
ENSG00000251914	0.0	0.0	0.0	0.0
ENSG00000221808	0.0	0.0	0.0	0.0
ENSG00000233072	0.0	7.345980650688523	6.524465079599872	4.623481910096132
ENSG00000236073	0.0	24.593065656652882	0.0	8.197688552217627
ENSG00000235112	0.0	0.0	0.0	0.0
ENSG00000287192	7.389772902173625	7.6369105774484645	4.5219064908117925	6.516196656811293
ENSG00000117298	21.90691502998639	8.514019719667733	6.53071456722401	12.317216438959377
ENSG00000236936	0.0	0.0	0.0	0.0
ENSG00000231105	1.0611396787275298	0.0	0.9739895524024625	0.6783764103766642
ENSG00000236216	0.0	0.0	0.0	0.0
ENSG00000228823	0.0	0.0	0.0	0.0
ENSG00000236009	0.0	0.0	0.0	0.0
ENSG00000227001	0.0	0.0	0.0	0.0
ENSG00000187952	3.3265955001275924	0.0	0.0	1.1088651667091975
ENSG00000186543	0.0	0.0	0.0	0.0
ENSG00000142794	4.419182552234481	3.736615231156156	5.531236910553327	4.562344897981322
ENSG00000176378	0.0	0.0	0.0	0.0
ENSG00000162551	0.0	0.0	0.0	0.0
ENSG00000233431	0.0	0.0	3.059584720640622	1.019861573546874
ENSG00000076864	10.223910247771231	2.4571698961903397	2.618855661837655	5.099978601933075
ENSG00000090686	10.373849882255321	8.338388060905789	9.521858060782797	9.41136533464797
ENSG00000231978	0.0	0.0	0.0	0.0
ENSG00000187942	0.0	0.0	0.558949500588774	0.186316500196258
ENSG00000142798	12.461421602475973	6.556160013336648	2.911485824515121	7.309689146775914
ENSG00000232037	0.0	0.0	0.0	0.0
ENSG00000283234	0.0	0.0	4.323440715397506	1.441146905132502
ENSG00000219073	0.0	0.0	0.0	0.0
ENSG00000285959	0.0	0.0	0.0	0.0
ENSG00000273610	0.0	0.0	0.0	0.0
ENSG00000201919	0.0	0.0	0.0	0.0
ENSG00000142789	0.0	0.0	0.0	0.0
ENSG00000278124	0.0	0.0	0.0	0.0
ENSG00000201273	0.0	0.0	0.0	0.0
ENSG00000228397	3.446699283927329	7.123935895503983	4.745439022001166	5.105358067144159
ENSG00000218510	8.361267577454953	16.5304081060924	17.35119432699116	14.080956670179503
ENSG00000070831	20.258621906150328	17.721873703927898	16.665883892969816	18.215459834349346
ENSG00000285752	0.531600472307362	2.1975155792657977	0.0	0.9097053505243865
ENSG00000285794	0.0	0.0	0.0	0.0
ENSG00000230068	9.886846934386918	24.521987432211684	21.779644991149862	18.729493119249486
ENSG00000271428	0.0	0.0	0.0	0.0
ENSG00000162552	0.0	0.0	0.0	0.0
ENSG00000285873	0.0	0.0	0.0	0.0
ENSG00000266564	0.0	0.0	0.0	0.0
ENSG00000234397	0.0	0.0	0.0	0.0
ENSG00000279625	0.0	0.0	0.0	0.0
ENSG00000184677	9.103360950907202	9.870485507305334	9.862480750709372	9.612109069640637
ENSG00000237200	10.02446604922454	10.359716302253045	9.20116870199982	9.861783684492467
ENSG00000070886	0.755432250120988	1.0409284322837988	0.4622596716315699	0.7528734513454522
ENSG00000276835	0.0	0.0	0.0	0.0
ENSG00000173372	0.0	0.0	0.0	0.0
ENSG00000159189	0.0	2.1232751880743854	0.0	0.7077583960247952
ENSG00000173369	0.0	0.0	0.0	0.0
ENSG00000133216	3.170489681675882	0.9038678652972456	0.20069663276174105	1.425018059911623
ENSG00000265422	16.687068484379875	0.0	0.0	5.562356161459959
ENSG00000225952	0.0	0.0	0.0	0.0
ENSG00000264014	0.0	0.0	0.0	0.0
ENSG00000215906	0.0	0.0	1.530724592106003	0.5102415307020011
ENSG00000227868	2.0732418419987115	0.0	15.223751852399701	5.765664564799471
ENSG00000004487	18.110377266871097	17.67626594071926	10.158496180921125	15.315046462837161
ENSG00000240553	2.054563987566291	4.246550376148771	0.0	2.1003714545716874
ENSG00000263793	0.0	0.0	0.0	0.0
ENSG00000266802	0.0	0.0	0.0	0.0
ENSG00000169641	12.609466328329294	9.956397465056199	7.022345672234487	9.862736488539992
ENSG00000229010	3.345573632565158	6.914920661406066	3.0708056914987174	4.443766661823314
ENSG00000206935	0.0	0.0	0.0	0.0
ENSG00000252578	0.0	0.0	0.0	0.0
ENSG00000179546	16.893081675545055	5.985613863523982	9.74642314359981	10.875039560889613
ENSG00000215381	0.0	0.0	0.0	0.0
ENSG00000261326	3.762823271954957	7.3198383707928345	12.189836892490865	7.757499511746218
ENSG00000284726	0.0	0.0	0.0	0.0
ENSG00000125944	40.37516616229856	46.9411211703748	40.823027529515805	42.713104954063056
ENSG00000125945	13.72342280704538	25.410093955735164	22.568432802502272	20.56731652176094
ENSG00000249087	5.628921381043623	12.692008454069176	10.333249667952678	9.551393167688493
ENSG00000201405	0.0	0.0	0.0	0.0
ENSG00000271420	0.0	0.0	0.0	0.0
ENSG00000204219	0.37233731039976864	2.308736775930679	1.3670307785828304	1.3493682883044258
